self,pid,command,shared_obj,symbol
0.0001871914037112929,12699,python,python,gc_collect_region.isra.0
0.00018569620694602253,12799,python,python,tuple_dealloc
0.00018564697909904693,12892,python,python,tuple_dealloc
0.00018564090448303008,12888,python,python,sre_ucs1_match
0.00018563927865370997,12827,python,python,sre_ucs1_match
0.00018562902217819814,12841,python,python,sre_ucs1_match
0.00018561793256626855,12811,python,python,tuple_dealloc
0.00018561782741312845,12878,python,python,tuple_dealloc
0.0001855976784537436,12831,python,python,sre_ucs1_match
0.00018559446723861883,12845,python,python,_PyEval_FrameClearAndPop
0.0001855713335477956,12831,python,python,PyDict_GetItemRef
0.00018551370962701776,12878,python,python,PyDict_GetItemRef
0.00018548345787747968,12827,python,python,_PyEval_FrameClearAndPop
0.00018544908088936825,12765,python,python,deduce_unreachable
0.00018543956857454023,12908,python,python,gc_collect_region.isra.0
0.00018542739507639724,12819,python,python,deduce_unreachable
0.00018541510024770797,12882,python,python,deduce_unreachable
0.00018540177006502384,12718,python,python,gc_collect_region.isra.0
0.00018539639916617537,12714,python,python,deduce_unreachable
0.00018539506453016632,12805,python,python,deduce_unreachable
0.00018539422330504548,12805,python,python,gc_collect_region.isra.0
0.00018538660374673937,12757,python,python,deduce_unreachable
0.00018537588621515168,12749,python,python,gc_collect_region.isra.0
0.00018537388830548967,12751,python,python,gc_collect_region.isra.0
0.00018536055003410244,12829,python,python,gc_collect_region.isra.0
0.00018535905362403171,12898,python,python,gc_collect_region.isra.0
0.0001853490559870186,12920,python,python,deduce_unreachable
0.00018531745342406533,12709,python,python,deduce_unreachable
0.00018530954267244817,12769,python,python,gc_collect_region.isra.0
0.00018530835363309464,12771,python,python,deduce_unreachable
0.00018528607734479845,12679,python,python,make_cfg_traversal_stack
0.0001852814991388523,12679,python,python,label_exception_targets
0.00018526399518537626,12860,python,python,gc_collect_region.isra.0
0.00018525811469823344,12679,python,python,codegen_visit_stmt
0.0001852433689925094,12689,python,python,type_new
0.00018523881505267252,12890,python,python,deduce_unreachable
0.00018522772544074293,12731,python,python,gc_collect_region.isra.0
0.00018511084368116404,12678,python,python,_PyEval_EvalFrameDefault
0.00018505628537885543,12741,python,python,type_new
0.00018504585095187572,12685,python,python,PyDict_GetItemRef
0.00018438717168225443,12705,python,python,PyMem_Free
0.000183992984914811,12685,python,python,expression_rule
0.00018393727801666428,12679,python,python,_PyPegen_expect_token
0.00018315713878151797,12705,python,libc-2.31.so,__memcmp_avx2_movbe
0.00018023843542641995,12701,python,python,tuple_dealloc
0.0001789787655175799,12705,python,python,PyDict_SetItem
0.0001788511743151164,12685,python,python,PyObject_GetAttr
