self,pid,command,shared_obj,symbol
6.906681032120752e-06,12995,python,python,os_fspath
6.888042379083391e-06,12965,python,python,_Py_type_getattro
6.88003138134163e-06,12989,python,python,intern_constants
6.851482976491388e-06,12980,python,python,new_dict
6.850879132440501e-06,12942,lsb_release,python3.8,_PyObject_LookupSpecial
6.841385362084898e-06,12954,python,[kernel.kallsyms],common_perm
6.805979972567922e-06,12971,python,python,r_ref.isra.0
6.790863743160731e-06,12960,python,python,assign_version_tag
6.787153456936951e-06,13010,python,ld-2.31.so,_dl_map_object
6.750486704291457e-06,12942,lsb_release,python3.8,PyLong_AsLong
6.731566257363682e-06,12938,lsb_release,python3.8,PyGrammar_RemoveAccelerators
6.712961151218036e-06,12992,python,libc-2.31.so,unlink_chunk.isra.0
6.704299343776987e-06,12983,python,[kernel.kallsyms],__do_page_fault
6.703916909211426e-06,12995,python,python,handle_func_event
6.703433833970716e-06,13010,python,python,type_clear
6.6975966748121475e-06,12960,python,[kernel.kallsyms],ext4_llseek
6.697422230975225e-06,12995,python,python,dictkeys_decref.part.0
6.686613422464357e-06,12960,python,[kernel.kallsyms],run_timer_softirq
6.686438978627434e-06,13004,python,python,_Py_type_getattro
6.666122981004277e-06,13001,python,[kernel.kallsyms],link_path_walk.part.0
6.664338286364991e-06,12942,lsb_release,python3.8,PyStaticMethod_New
6.655582547627137e-06,12971,python,python,dictkeys_decref.part.0
6.6455050613556765e-06,12992,python,python,_PyUnicode_JoinArray
6.619432417114068e-06,13004,python,python,dictkeys_decref.part.0
6.615775805917034e-06,13010,python,python,cfunction_vectorcall_NOARGS
6.608730958656692e-06,12998,python,libc-2.31.so,_int_free
6.596271643073401e-06,12965,python,python,PyFunction_NewWithQualName
6.595963011669615e-06,13001,python,python,dictkeys_decref.part.0
6.5937086605463055e-06,12948,python,python,long_to_decimal_string_internal
6.593353063494117e-06,13001,python,python,PyBytes_FromStringAndSize
6.589508589703473e-06,12992,python,python,PyDict_SetItem
6.589475042811757e-06,12942,lsb_release,python3.8,PyDict_Clear
6.583476858572952e-06,12971,python,python,meth_dealloc
6.568937635703275e-06,12957,python,python,hashtable_unicode_hash
6.567340803657597e-06,12951,python,python,dictkeys_decref.part.0
6.559242583997375e-06,12942,lsb_release,[kernel.kallsyms],native_irq_return_iret
6.558390492947791e-06,12974,python,python,list_to_tuple
6.557189514224362e-06,12965,python,python,dictkeys_decref.part.0
6.556545413903416e-06,12977,python,libc-2.31.so,unlink_chunk.isra.0
6.550795476663308e-06,13001,python,libc-2.31.so,wcsrtombs
6.5498964199653215e-06,12995,python,python,type_dealloc_common
6.548105015947692e-06,13010,python,[kernel.kallsyms],apparmor_file_free_security
6.539114448967827e-06,12980,python,libc-2.31.so,_int_malloc
6.534860703098249e-06,13007,python,python,set_dealloc
6.5259640674151885e-06,12965,python,[kernel.kallsyms],find_get_entry
6.524125697749157e-06,13010,python,libc-2.31.so,__strlen_avx2
6.5214352370335406e-06,12937,python,python,_PySuper_Lookup
6.519858533122893e-06,12954,python,python,type_dealloc
6.511552322734032e-06,12992,python,python,PyObject_CallMethodObjArgs
6.508653871289778e-06,12971,python,python,hashtable_unicode_compare
6.506902723542206e-06,12948,python,python,type_dealloc_common
6.506191529437829e-06,12957,python,python,type_clear
6.495624258547316e-06,12995,python,python,set_contains_lock_held
6.48313139607231e-06,12989,python,python,dictkeys_decref.part.0
6.471571137187006e-06,12957,python,python,_abc__abc_init
6.471450368376829e-06,12942,lsb_release,python3.8,PyObject_Malloc
6.4696656737375425e-06,12974,python,python,PyImport_ImportModuleLevelObject
6.467116109967133e-06,12937,python,python,PyType_FromMetaclass
6.465083168329149e-06,12954,python,libc-2.31.so,unlink_chunk.isra.0
6.456280463942893e-06,12980,python,libc-2.31.so,_int_free
6.454113334738044e-06,12938,lsb_release,python3.8,_PyObject_SetAttrId
6.451758342939587e-06,12980,python,python,make_new_set
6.4416338910197245e-06,12960,python,libc-2.31.so,__memcmp_avx2_movbe
6.441211200184104e-06,13004,python,python,buffered_closed
