self,children,object,symbol
1.5960776599201334e-06,0.0,libcrypto.so.1.1,EVP_DigestFinal_ex
1.5960531969781559e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb60241
1.5960514496251573e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee363e0ed
1.596049702272159e-06,0.0,python,weakref_richcompare
1.5960287340361781e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0de017
1.595976313446226e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5f168d3e
1.5959378716802611e-06,0.0,_ssl.cpython-314-x86_64-linux-gnu.so,0x0000000000012004
1.5959361243272628e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f450e7
1.595932629621266e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bd2b019f
1.595932629621266e-06,0.0,_asyncio.cpython-314-x86_64-linux-gnu.so,_asyncio_Future_exception
1.5959221455032754e-06,0.0,[JIT],4161682                                 [.] 0x00007f145d6ab51a
1.5959203981502771e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f19af44
1.595911661385285e-06,0.0,[JIT],4161726                                 [.] 0x00007f3938e1a954
1.5958871984433074e-06,0.0,[JIT],4161690                                 [.] 0x00007f9bdf16bba7
1.5958784616783154e-06,0.0,[JIT],4161703                                 [.] 0x00007fc6599da0f1
1.5958697249133233e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb4a094
1.5958644828543282e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63c1d15c
1.595859240795333e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417545230
1.5958190516763698e-06,0.0,libc-2.31.so,__uflow
1.5958015781463858e-06,0.0,[JIT],4161706                                 [.] 0x00007f423fb8c000
1.5957648837334192e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d99f79e
1.5957578943214255e-06,0.0,[JIT],4161673                                 [.] 0x00007f71de47613a
1.5957386734384431e-06,0.0,[JIT],4161673                                 [.] 0x00007f71dee7663e
1.5957177052024622e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec1ea0
1.595712463143467e-06,0.0,[JIT],4161676                                 [.] 0x00007f2336d79ff0
1.595703726378475e-06,0.0,[JIT],4161673                                 [.] 0x00007f71dee71ea0
1.595694989613483e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63c1d070
1.5956845054954925e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381baabb
1.5956792634364973e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417541ffb
1.5956355796115373e-06,0.0,[JIT],4161706                                 [.] 0x00007f423fb9e046
1.5956268428465452e-06,0.0,python,set_discard_key
1.5955656854916011e-06,0.0,[JIT],4161726                                 [.] 0x00007f3938e1a23c
1.5955656854916011e-06,0.0,[JIT],4161734                                 [.] 0x00007fee889c859a
1.5955499593146154e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec166a
1.59553423313763e-06,0.0,[JIT],4161706                                 [.] 0x00007f4240fd6e93
1.5955237490196394e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63c1ea61
1.5955080228426539e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb7d522
1.5955027807836585e-06,0.0,[JIT],4161690                                 [.] 0x00007f9be05b55cc
1.5954835599006762e-06,0.0,[JIT],4161723                                 [.] 0x00007f2efea804ab
1.5954643390176936e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0de09b
1.5954381287227176e-06,0.0,[JIT],4161734                                 [.] 0x00007fee8758d000
1.5954293919577255e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f196847
1.5954241498987304e-06,0.0,[JIT],4161676                                 [.] 0x00007f2336d79cc3
1.595396192250756e-06,0.0,[JIT],4161673                                 [.] 0x00007f71dee7613b
1.595396192250756e-06,0.0,[JIT],4161726                                 [.] 0x00007f3936fde038
1.5953839607797672e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb5c0d4
1.5953839607797672e-06,0.0,[kernel.kallsyms],is_file_shm_hugepages
1.59536998195578e-06,0.0,[JIT],4161723                                 [.] 0x00007f2efe085038
1.595340276954807e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb5b070
1.5953367822488102e-06,0.0,[JIT],4161703                                 [.] 0x00007fc65a3c342e
1.5953332875428134e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890ea5ea0
1.5953210560718245e-06,0.0,[JIT],4161665                                 [.] 0x00007fd112245285
1.5953210560718245e-06,0.0,[JIT],4161714                                 [.] 0x00007f8845ce35e5
1.5952738775408676e-06,0.0,[JIT],4161709                                 [.] 0x00007f41ac2c998c
1.5952301937159075e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63c17241
1.5952022360679332e-06,0.0,_asyncio.cpython-314-x86_64-linux-gnu.so,_asyncio_Future_remove_done_callback
1.5951812678319523e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6505f904
1.595158552242973e-06,0.0,[JIT],4161693                                 [.] 0x00007f105aca220c
1.5951375840069922e-06,0.0,[JIT],4161706                                 [.] 0x00007f4241ea3000
1.5951358366539937e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417545f53
1.5950973948880288e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bc4e7afb
1.5950711845930527e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c25c93c
1.5950397322390815e-06,0.0,python,emit__LOAD_ATTR
1.5950257534150943e-06,0.0,python,type_init
1.5950205113560992e-06,0.0,[JIT],4161714                                 [.] 0x00007f88466e7088
1.5950117745911071e-06,0.0,libcrypto.so.1.1,X509_VERIFY_PARAM_free
1.5950082798851103e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5f16cf76
1.5950082798851103e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890eaeeb0
1.5949908063551263e-06,0.0,libc-2.31.so,__uselocale
1.5949453751771677e-06,0.0,[JIT],4161690                                 [.] 0x00007f9bde775709
1.5949139228231965e-06,0.0,[JIT],4161679                                 [.] 0x00007f739cfa41b8
1.5949034387052061e-06,0.0,[JIT],4161726                                 [.] 0x00007f39379d222c
1.594894701940214e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d98b22e
1.5948737337042332e-06,0.0,[JIT],4161726                                 [.] 0x00007f39379c7094
1.5948667442922395e-06,0.0,[JIT],4161676                                 [.] 0x00007f233637a98c
1.5948667442922395e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890ea5239
1.5948649969392412e-06,0.0,[JIT],4161726                                 [.] 0x00007f39379df094
1.5948632495862427e-06,0.0,python,PyModule_AddIntConstant
1.5948422813502618e-06,0.0,[JIT],4161676                                 [.] 0x00007f233637e15a
1.5948422813502618e-06,0.0,[JIT],4161703                                 [.] 0x00007fc65a3c139f
1.5948143237022874e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63c2354e
1.5948143237022874e-06,0.0,python,PyTime_Monotonic
1.5947828713483162e-06,0.0,[JIT],4161734                                 [.] 0x00007fee889c81e2
1.5947653978183322e-06,0.0,[JIT],4161734                                 [.] 0x00007fee8758c670
1.5947514189943448e-06,0.0,[JIT],4161706                                 [.] 0x00007f4241ea218f
1.5947479242883482e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf632231f0
1.5947287034053656e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890eae09b
1.5947269560523673e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890ea9070
1.5947112298753816e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6505f366
1.5947059878163864e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0de42d
1.5946989984043927e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb6fb77
1.5946850195804055e-06,0.0,[JIT],4161714                                 [.] 0x00007f8845ce7261
1.5946815248744087e-06,0.0,[JIT],4161673                                 [.] 0x00007f71dee75070
1.5946553145794326e-06,0.0,libcrypto.so.1.1,OPENSSL_LH_retrieve
1.5946360936964503e-06,0.0,[JIT],4161714                                 [.] 0x00007f88466e2f8f
1.5946343463434518e-06,0.0,[JIT],4161734                                 [.] 0x00007fee875872e3
1.594574936341506e-06,0.0,[JIT],4161656                                 [.] 0x00007f5ba91fc35a
1.5945627048705173e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee2c3f153
1.5945382419285396e-06,0.0,[kernel.kallsyms],ima_file_check
1.5945364945755413e-06,0.0,libcrypto.so.1.1,SRP_create_verifier
1.5944613583966098e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee363a239
1.594457863690613e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c6a0d6
1.594440390160629e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f196417
1.5944351481016337e-06,0.0,[JIT],4161726                                 [.] 0x00007f3936fde1f0
1.5943949589826705e-06,0.0,libcrypto.so.1.1,RAND_keep_random_devices_open
1.5943827275116817e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a126ff53
1.5943774854526865e-06,0.0,[kernel.kallsyms],restore_nameidata
1.5943600119227025e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381ba90c
1.594354769863707e-06,0.0,[JIT],4161679                                 [.] 0x00007f739cfa418c
1.5943250648627344e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee36263ed
1.5943250648627344e-06,0.0,libcrypto.so.1.1,RAND_DRBG_get0_public
1.5943075913327504e-06,0.0,[JIT],4161726                                 [.] 0x00007f3936fde175
1.5943058439797518e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c270070
1.5942621601547918e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f4565e
1.594258665448795e-06,0.0,[JIT],4161714                                 [.] 0x00007f8845ce713a
1.5942272130948237e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f19a1b8
1.594181781916865e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a126b549
1.594181781916865e-06,0.0,[JIT],4161726                                 [.] 0x00007f39379cbab3
1.594173045151873e-06,0.0,[JIT],4161673                                 [.] 0x00007f71e0f1f147
1.5941415927979019e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee364300e
1.5941346033859084e-06,0.0,[JIT],4161676                                 [.] 0x00007f233637a9d9
1.5941136351499275e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec121e
1.5941066457379338e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6505f163
1.5941048983849355e-06,0.0,libcrypto.so.1.1,BN_rshift
1.5940891722079498e-06,0.0,[JIT],4161706                                 [.] 0x00007f423fb8109b
1.5940839301489546e-06,0.0,[JIT],4161676                                 [.] 0x00007f2336d5c0d7
1.5940367516179977e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8b179046
1.5940315095590025e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0de7b4
1.5940315095590025e-06,0.0,[JIT],4161706                                 [.] 0x00007f423fb9e09b
1.594029762206004e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890ea579e
1.594021025441012e-06,0.0,libcrypto.so.1.1,ERR_set_mark
1.5940157833820168e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f40da3
1.5939930677930376e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee363a50e
1.5939895730870408e-06,0.0,[JIT],4161690                                 [.] 0x00007f9be05b53f5
1.5939755942630536e-06,0.0,[JIT],4161706                                 [.] 0x00007f4240fd6579
1.5939633627920647e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8904a6e25
1.593921426320103e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee4a7ba0e
1.593912689555111e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890e93094
1.5939057001431173e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c263241
1.5938672583771526e-06,0.0,[JIT],4161682                                 [.] 0x00007f145d6ab76e
1.5938585216121605e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aa48d00b
1.5938462901411717e-06,0.0,[JIT],4161726                                 [.] 0x00007f3938e1a5eb
1.593839300729178e-06,0.0,[JIT],4161665                                 [.] 0x00007fd11223b9e0
1.5938183324931971e-06,0.0,[JIT],4161714                                 [.] 0x00007f88466eb046
1.593813090434202e-06,0.0,_socket.cpython-314-x86_64-linux-gnu.so,sock_initobj
1.5938026063162116e-06,0.0,[JIT],4161703                                 [.] 0x00007fc65b816bac
1.593800858963213e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5f16cf44
1.5937554277852547e-06,0.0,python,_PyFrameLocalsProxy_New
1.5937152386662912e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f4902d
1.593692523077312e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb531f2
1.5936907757243137e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb6a633
1.5936907757243137e-06,0.0,[JIT],4161703                                 [.] 0x00007fc65a3da2b8
1.5936907757243137e-06,0.0,[JIT],4161734                                 [.] 0x00007fee889c87ac
1.5936767969003263e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c5a626
1.5936680601353343e-06,0.0,[JIT],4161703                                 [.] 0x00007fc65b8164e6
1.5936593233703423e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5f1689d9
1.5936523339583488e-06,0.0,libm-2.31.so,expf64
1.593631365722368e-06,0.0,[JIT],4161706                                 [.] 0x00007f423fb9eeb0
1.593631365722368e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec122a
1.5936208816043776e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d9a45a2
1.593613892192384e-06,0.0,libcrypto.so.1.1,BIO_hex_string
1.5935457454254461e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a30ab21e
1.5935422507194493e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aa489d5a
1.593502061600486e-06,0.0,_asyncio.cpython-314-x86_64-linux-gnu.so,0x00000000000049c0
1.5934985668944892e-06,0.0,[kernel.kallsyms],__kthread_should_park
1.5934950721884923e-06,0.0,[JIT],4161673                                 [.] 0x00007f71e02b28f4
1.5934077045385722e-06,0.0,[JIT],4161726                                 [.] 0x00007f39379de65e
1.5934007151265787e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f3f17b
1.5933902310085882e-06,0.0,[JIT],4161676                                 [.] 0x00007f233637aa90
1.593376252184601e-06,0.0,[JIT],4161703                                 [.] 0x00007fc65a3ce100
1.5933727574786041e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aae87070
1.5933692627726073e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bb0ab215
1.5933640207136121e-06,0.0,[JIT],4161690                                 [.] 0x00007f9be05b57b4
1.5933605260076153e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bc4e79b3
1.5933168421826552e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381bae70
1.5932923792406775e-06,0.0,[kernel.kallsyms],update_min_vruntime
1.5932871371816823e-06,0.0,[JIT],4161676                                 [.] 0x00007f2336d7e3c4
1.5932399586507254e-06,0.0,[JIT],4161734                                 [.] 0x00007fee86b88417
1.593232969238732e-06,0.0,libc-2.31.so,open
1.5932172430617462e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c256000
1.5931718118837878e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8904aa271
1.593168317177791e-06,0.0,[JIT],4161673                                 [.] 0x00007f71dee78388
1.593156085706802e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8904a6001
1.593086191586866e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890e9100e
1.5930285289379185e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb6c6fd
1.5929900871719536e-06,0.0,python,_PyLong_FormatAdvancedWriter
1.592986592465957e-06,0.0,[JIT],4161734                                 [.] 0x00007fee8758c09b
1.59298309775996e-06,0.0,[JIT],4161673                                 [.] 0x00007f71dee6a023
1.5929796030539633e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6505f489
1.5929761083479664e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890eaa193
1.592948150699992e-06,0.0,[JIT],4161673                                 [.] 0x00007f71e02b2abb
1.5929009721690351e-06,0.0,python,keys_lock_held
1.592883498639051e-06,0.0,[JIT],4161726                                 [.] 0x00007f39379de1dd
1.592869519815064e-06,0.0,_ssl.cpython-314-x86_64-linux-gnu.so,0x00000000000122f0
1.592848551579083e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f196a18
1.5928275833431022e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8b17d00b
1.5928275833431022e-06,0.0,[JIT],4161714                                 [.] 0x00007f88466e2708
1.5928205939311085e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c2561f4
1.5928153518721133e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb7e094
1.5928101098131181e-06,0.0,[JIT],4161682                                 [.] 0x00007f145ddb85cb
1.592783899518142e-06,0.0,[JIT],4161693                                 [.] 0x00007f105ac9dea0
1.5927646786351595e-06,0.0,python,hashtable_hash_str
1.5927541945171692e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aa48983d
1.5927244895161963e-06,0.0,[JIT],4161682                                 [.] 0x00007f145d6ab0e1
1.5927000265742186e-06,0.0,python,init_types
1.5926895424562282e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63c1edeb
1.5926877951032297e-06,0.0,[JIT],4161693                                 [.] 0x00007f105a2a21f0
1.5926860477502314e-06,0.0,[JIT],4161693                                 [.] 0x00007f105a2a2f76
1.5926808056912362e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0de348
1.5926808056912362e-06,0.0,python,emit__CHECK_CALL_BOUND_METHOD_EXACT_ARGS
1.592640616572273e-06,0.0,[JIT],4161723                                 [.] 0x00007f2f00c8a355
1.5926371218662761e-06,0.0,[JIT],4161660                                 [.] 0x00007f5a92ca6251
1.5926336271602793e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c256282
1.5926248903952873e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aae741f2
1.5926091642183016e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f2314a
1.5926039221593064e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee4a7bb45
1.5925864486293224e-06,0.0,[JIT],4161714                                 [.] 0x00007f8845ce71de
1.5925812065703272e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c2630ec
1.5925742171583335e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d9a3070
1.5925654803933415e-06,0.0,python,emit__LIST_APPEND
1.592549754216356e-06,0.0,[JIT],4161679                                 [.] 0x00007f739cfa4015
1.5925375227453671e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a30ab413
1.5925357753923686e-06,0.0,[JIT],4161734                                 [.] 0x00007fee86b8c16c
1.5924920915674085e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee56e02d8
1.5924903442144102e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb67428
1.592420450094474e-06,0.0,[JIT],4161690                                 [.] 0x00007f9be05b5403
1.5923592927395298e-06,0.0,python,countformat
1.5923260930325602e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec14e6
1.5923191036205665e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6505f7ac
1.5923016300905825e-06,0.0,[JIT],4161714                                 [.] 0x00007f88466e754e
1.5922963880315874e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8b17d1f0
1.5922876512665953e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c63088
1.5922771671486048e-06,0.0,[JIT],4161693                                 [.] 0x00007f105a2a206c
1.5922596936186208e-06,0.0,[JIT],4161679                                 [.] 0x00007f739ede0688
1.5922229992056544e-06,0.0,[JIT],4161723                                 [.] 0x00007f2efe0851b8
1.5922229992056544e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec12ca
1.5922229992056544e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec19a2
1.5922212518526559e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c26a079
1.5921950415576798e-06,0.0,[JIT],4161690                                 [.] 0x00007f9be05b590c
1.5921880521456863e-06,0.0,[JIT],4161679                                 [.] 0x00007f739cfa0757
1.5921251474377437e-06,0.0,[JIT],4161679                                 [.] 0x00007f739f9ed1d8
1.5921216527317468e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb7d39c
1.5921181580257502e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6505fea0
1.5921094212607582e-06,0.0,[JIT],4161670                                 [.] 0x00007f74175451f0
1.5921094212607582e-06,0.0,[JIT],4161723                                 [.] 0x00007f2efea8554e
1.5920971897897693e-06,0.0,[JIT],4161726                                 [.] 0x00007f3936fda8e5
1.5920936950837725e-06,0.0,[JIT],4161693                                 [.] 0x00007f105a29ead4
1.592091947730774e-06,0.0,[JIT],4161726                                 [.] 0x00007f3936fdae25
1.5920849583187805e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a126f16c
1.5920639900827996e-06,0.0,[JIT],4161734                                 [.] 0x00007fee86b8c11c
1.5920238009638364e-06,0.0,[JIT],4161690                                 [.] 0x00007f9bde775417
1.5920238009638364e-06,0.0,[JIT],4161726                                 [.] 0x00007f3938e1a826
1.591992348609865e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417545001
1.5919853591978715e-06,0.0,[JIT],4161709                                 [.] 0x00007f41ac2c94e6
1.5919608962558937e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c563ec
1.5919451700789082e-06,0.0,[JIT],4161690                                 [.] 0x00007f9bdf1690d4
1.591927696548924e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c6f625
1.5919172124309337e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f19a0d5
1.5918997389009496e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf63223015
1.591828097428015e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8922e67fb
1.5918141186040278e-06,0.0,[JIT],4161693                                 [.] 0x00007f105ac892cb
1.5918123712510295e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee2c3f13a
1.5918071291920343e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8bb7839a
1.5917914030150486e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f46e83
1.591772182132066e-06,0.0,[JIT],4161723                                 [.] 0x00007f2effec1b3f
1.5917669400730709e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee4a7b038
1.591763445367074e-06,0.0,[JIT],4161734                                 [.] 0x00007fee889c87b4
1.5917127721301205e-06,0.0,[JIT],4161676                                 [.] 0x00007f2336d7f0ec
1.59170228801213e-06,0.0,[JIT],4161673                                 [.] 0x00007f71e02b209b
1.5916865618351444e-06,0.0,[kernel.kallsyms],anon_vma_clone
1.5916830671291476e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381ba9ab
1.5916743303641556e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d9a4670
1.5916743303641556e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bc4e72f8
1.591655109481173e-06,0.0,[JIT],4161720                                 [.] 0x00007fb890e9e09f
1.5916428780101843e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8904aa228
1.5916358885981906e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8904a6e27
1.5916323938921938e-06,0.0,[JIT],4161726                                 [.] 0x00007f3936fda4b0
1.5916219097742035e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8cfb97a3
1.591607930950216e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417545017
1.5915922047732306e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb67239
1.5915869627142354e-06,0.0,[JIT],4161682                                 [.] 0x00007f145b86f1b8
1.5915834680082386e-06,0.0,[JIT],4161706                                 [.] 0x00007f423f19a15a
1.5915799733022417e-06,0.0,[JIT],4161670                                 [.] 0x00007f7417f37ba7
1.5915764785962449e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5f16c179
1.5915712365372497e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d9a8eef
1.5915677418312528e-06,0.0,python,emit__BUILD_STRING
1.591517068594299e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee4a7b1e2
1.5915100791823056e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aa4891d3
1.5914366903563726e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381ba06e
1.5914314482973775e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aae7a281
1.591420964179387e-06,0.0,[JIT],4161706                                 [.] 0x00007f4240fd6000
1.5914192168263886e-06,0.0,[JIT],4161682                                 [.] 0x00007f145b86f13e
1.5914192168263886e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c24d225
1.5913965012374092e-06,0.0,[JIT],4161734                                 [.] 0x00007fee8758711f
1.5913947538844109e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a126f240
1.591391259178414e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381ba51a
1.5913860171194188e-06,0.0,[JIT],4161734                                 [.] 0x00007fee889c8783
1.5913667962364365e-06,0.0,[JIT],4161682                                 [.] 0x00007f145c26f52d
1.591365048883438e-06,0.0,[JIT],4161679                                 [.] 0x00007f739cfa41bf
1.591356312118446e-06,0.0,[JIT],4161706                                 [.] 0x00007f423fb81295
1.5913423332944588e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aa48913b
1.5913423332944588e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c5c678
1.5913370912354636e-06,0.0,[JIT],4161673                                 [.] 0x00007f71e02b2954
1.5913335965294668e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aa48d06c
1.591317870352481e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8904aaf44
1.5913108809404876e-06,0.0,[JIT],4161690                                 [.] 0x00007f9bdf170000
1.591309133587489e-06,0.0,[JIT],4161679                                 [.] 0x00007f739d9a8ecf
1.5913038915284939e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee3631b77
1.5912881653515082e-06,0.0,[JIT],4161734                                 [.] 0x00007fee86b8876e
1.5912846706455115e-06,0.0,[JIT],4161696                                 [.] 0x00007fdf6321f709
1.5912706918215241e-06,0.0,[JIT],4161714                                 [.] 0x00007f8847b239ab
1.5912427341735498e-06,0.0,[JIT],4161670                                 [.] 0x00007f74193817b4
1.591239239467553e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0de988
1.5911868188776008e-06,0.0,[JIT],4161676                                 [.] 0x00007f23381ba579
1.5911815768186057e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bb0924ee
1.5911431350526408e-06,0.0,[JIT],4161667                                 [.] 0x00007f0c5fb5900e
1.591139640346644e-06,0.0,[JIT],4161717                                 [.] 0x00007fa5a1c631cc
1.5911309035816519e-06,0.0,[JIT],4161690                                 [.] 0x00007f9bdf17a070
1.5911081879926727e-06,0.0,[JIT],4161703                                 [.] 0x00007fc6599daf44
1.5910942091686853e-06,0.0,[JIT],4161687                                 [.] 0x00007f48bb09800e
1.591074988285703e-06,0.0,[JIT],4161693                                 [.] 0x00007f105c0deb74
1.5910645041677126e-06,0.0,[JIT],4161723                                 [.] 0x00007f2efea85670
1.5910592621087172e-06,0.0,[JIT],4161700                                 [.] 0x00007f6d8cfb9997
1.59104528328473e-06,0.0,[JIT],4161709                                 [.] 0x00007f41aae65f28
1.5910435359317317e-06,0.0,python,unsafe_latin_compare
1.5910295571077443e-06,0.0,[JIT],4161729                                 [.] 0x00007f2ee363f1d1
1.5909981047537731e-06,0.0,_ssl.cpython-314-x86_64-linux-gnu.so,0x0000000000012724
1.590984125929786e-06,0.0,[JIT],4161676                                 [.] 0x00007f2336d720ce
1.590980631223789e-06,0.0,[JIT],4161679                                 [.] 0x00007f739ede059a
1.5909701471057988e-06,0.0,[JIT],4161720                                 [.] 0x00007fb8922e6afb
