self,pid,command,shared_obj,symbol
0.0003003495975208576,84439,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0002999112207409639,84439,python,python,visit_decref
0.0002980731334328764,84460,python,python,visit_decref
0.00029766962466198867,84463,python,python,intern_common.part.0
0.0002969157724117228,84475,python,python,_PyFunction_Vectorcall
0.0002966587682342309,84421,python,python,tuple_dealloc
0.000296564565654344,84486,python,python,slot_tp_hash
0.00029644391728984875,84489,python,python,PyObject_SetAttr
0.0002956287512459686,84466,python,python,PyDict_SetItem
0.00029519854402374054,84472,python,python,tuple_dealloc
0.00029297991956180963,84427,python,python,_PyUnicode_JoinArray
0.0002922563030971311,84460,python,python,tuple_dealloc
0.00029144789588833,84483,python,python,long_sub
0.00029120131421353,84472,python,python,dict_dealloc
0.0002909634916521035,84475,python,python,long_add
0.00029059396655666,84486,python,python,object_new
0.0002902747853075529,84442,python,python,_PyFunction_Vectorcall
0.00029024113852108463,84457,python,python,PyObject_SetAttr
0.0002902152191255011,84439,python,python,object_isinstance
0.00029021393473628045,84445,python,python,_PyObject_GC_New
0.00029019873262124283,84427,python,python,slot_tp_hash
0.00029019835362114493,84439,python,python,long_add
0.0002901974482320222,84430,python,python,PyObject_SetAttr
0.0002901768980044921,84451,python,python,tuple_dealloc
0.0002897075695499373,84413,python,python,insertdict
0.0002895100894433752,84457,python,python,_PyUnicode_JoinArray
0.00028937356518589054,84424,python,python,tuple_dealloc
0.0002870018036288508,84463,python,python,unicode_dealloc
0.00028569376901322463,84466,python,python,_PyUnicode_JoinArray
0.00028468038591814753,84442,python,python,intern_common.part.0
0.000283727537560928,84445,python,python,visit_decref
0.0002834762815515874,84433,python,python,visit_decref
0.0002833879113620959,84439,python,python,intern_common.part.0
0.0002831025242883841,84427,python,python,_PyCode_New
0.0002825026934667889,84445,python,python,intern_common.part.0
0.00028102200325101244,84427,python,python,PyObject_RichCompare
0.0002801952777041466,84472,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.000279818951662502,84417,python,python,PyDict_GetItemRef
0.0002790628043560878,84442,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002786113099616949,84460,python,python,unicode_dealloc
0.0002785599343928697,84457,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002783058779939169,84486,python,python,long_dealloc
0.00027828197993218874,84457,python,python,_PyFunction_Vectorcall
0.0002781441081188005,84469,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00027719669209631744,84480,python,python,intern_common.part.0
0.00027716856186682954,84486,python,python,visit_decref
0.0002767777285436601,84439,python,python,PyObject_SetAttr
0.00027673972325606606,84436,python,python,intern_common.part.0
0.0002766319608948991,84472,python,python,subtype_dealloc
0.0002764820874117443,84469,python,python,_PyCode_New
0.00027569673604223153,84475,python,python,_PyCode_New
0.0002754932340452251,84409,python,libpython3.11.so.1.0,PyObject_Malloc
0.00027534085495031205,84413,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0002752913533264153,84463,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002744931791202572,84439,python,python,_PyFunction_Vectorcall
0.000273185249782436,84489,python,python,object_new
0.0002728405702489653,84427,python,python,tuple_dealloc
0.0002726358049182993,84463,python,python,_PyFunction_Vectorcall
0.0002719917995297388,84466,python,python,unicode_dealloc
0.000271244832447918,84475,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0002711726750403918,84436,python,python,dict_dealloc
0.0002711305218072819,84486,python,python,long_sub
0.000270939421535701,84483,python,python,meth_dealloc
0.0002708831400211642,84486,python,python,long_add
0.00027088269785438334,84448,python,python,PyObject_RichCompare
0.0002708753494635964,84451,python,python,long_dealloc
0.000270869938184421,84427,python,python,dictiter_iternextitem
0.0002708495564013789,84486,python,python,insert_to_emptydict
0.00027082174200530586,84433,python,python,_PyUnicode_JoinArray
0.00027077914660541516,84480,python,python,long_add
0.0002707758198267781,84457,python,python,long_dealloc
0.00027051694170435766,84442,python,python,long_dealloc
0.0002702958372583604,84430,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0002701881801749984,84430,python,python,_PyFunction_Vectorcall
0.0002696595171495627,84424,python,python,visit_reachable
0.0002673635977232231,84489,python,python,unicode_dealloc
0.0002673634713898571,84427,python,python,PyDict_SetItem
0.00026654209395548373,84480,python,python,_PyObject_GC_New
0.00026584401788629086,84457,python,python,insert_to_emptydict
0.0002647717213315527,84433,python,python,unicode_dealloc
0.00026367407388137794,84421,python,python,unicode_dealloc
0.00026359435752745493,84466,python,python,_PyFunction_Vectorcall
0.0002628110274917976,84466,python,libc-2.31.so,__memset_avx2_unaligned_erms
