self,pid,command,shared_obj,symbol
2.0380250454906436e-05,70312,python,libcrypto.so.1.1,BN_usub
2.0380161631075726e-05,70349,python,python,func_traverse
2.038011721916037e-05,70316,python,python,object_vacall
2.0380095013202694e-05,70319,python,python,strlen@plt
2.0379917365541277e-05,70312,python,python,type_dealloc_common
2.0379428834472377e-05,70367,python,python,PyObject_IsTrue
2.0379362216599345e-05,70308,python,python,method_get
2.0379206774895606e-05,70318,python,libc-2.31.so,__strrchr_avx2
2.037909574510722e-05,70307,python,[kernel.kallsyms],flush_tlb_mm_range
2.0378940303403477e-05,70340,python,[kernel.kallsyms],__perf_event_task_sched_out
2.0378807067657415e-05,70318,python,[kernel.kallsyms],handle_mm_fault
2.0378629419995996e-05,70312,python,libcrypto.so.1.1,BN_is_odd
2.0378429566376902e-05,70308,python,python,PyObject_IsTrue
2.0378429566376902e-05,70308,python,python,slice_dealloc
2.0378140888927095e-05,70308,python,libcrypto.so.1.1,ASN1_item_free
2.0377985447223356e-05,70373,python,python,dictkeys_decref.part.0
2.0377918829350324e-05,70319,python,python,memcpy@plt
2.0377852211477292e-05,70376,python,python,cm_traverse
2.037763015190052e-05,70340,python,[kernel.kallsyms],free_pcppages_bulk
2.037763015190052e-05,70346,python,python,descr_dealloc
2.037754132806981e-05,70370,python,[kernel.kallsyms],memcg_kmem_put_cache
2.03774525042391e-05,70309,lsb_release,python3.8,PyUnicode_Substring
2.037738588636607e-05,70308,python,libcrypto.so.1.1,BIO_s_log
2.037736368040839e-05,70346,python,python,meth_dealloc
2.0377341474450714e-05,70376,python,[kernel.kallsyms],__dec_node_state
2.0377163826789298e-05,70317,python,[kernel.kallsyms],security_inode_permission
2.0377163826789298e-05,70355,python,[kernel.kallsyms],release_pages
2.0377119414873943e-05,70312,python,python,params_rule
2.037705279700091e-05,70317,python,[kernel.kallsyms],__legitimize_mnt
2.0377008385085556e-05,70309,lsb_release,python3.8,PyUnicode_AsUTF8AndSize
2.0377008385085556e-05,70317,python,[kernel.kallsyms],fput_many
2.03769639731702e-05,70308,python,[kernel.kallsyms],handle_mm_fault
2.0376852943381817e-05,70346,python,[kernel.kallsyms],kmem_cache_free
2.0376764119551107e-05,70376,python,python,PyObject_VisitManagedDict
2.0376697501678075e-05,70309,lsb_release,python3.8,_PyType_LookupId
2.0376630883805042e-05,70346,python,[kernel.kallsyms],zap_pte_range.isra.0
2.0376586471889687e-05,70346,python,[kernel.kallsyms],lock_page_memcg
2.037656426593201e-05,70316,python,python,check_num_args
2.037640882422827e-05,70340,python,[kernel.kallsyms],__slab_free
2.037625338252453e-05,70308,python,python,PyMem_Calloc
2.037616455869382e-05,70307,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
2.037616455869382e-05,70314,dpkg-query,dpkg-query,0x00000000000169b9
2.0376120146778464e-05,70364,python,[kernel.kallsyms],__dec_node_state
2.0376031322947758e-05,70319,python,python,PyBytes_FromStringAndSize
2.0375986911032403e-05,70318,python,python,object_new
2.0375964705074726e-05,70316,python,python,PyTuple_Pack
2.0375898087201693e-05,70317,python,python,remove_unreachable
2.037585367528634e-05,70308,python,libcrypto.so.1.1,X509_NAME_ENTRY_free
2.0375587203794212e-05,70346,python,libc-2.31.so,cfree@GLIBC_2.2.5
2.0375587203794212e-05,70376,python,python,_Py_hashtable_destroy
2.0375453968048148e-05,70308,python,python,weakref_dealloc
2.0375143084640667e-05,70340,python,[kernel.kallsyms],zap_pte_range.isra.0
2.0374965436979247e-05,70308,python,[kernel.kallsyms],vma_interval_tree_remove
2.037489881910622e-05,70307,python,python,_PyEval_LoadName
2.0374832201233186e-05,70312,python,[kernel.kallsyms],fpregs_assert_state_consistent
2.0374832201233186e-05,70376,python,python,type_traverse
2.0374565729741057e-05,70312,python,libcrypto.so.1.1,ASN1_STRING_to_UTF8
2.0374499111868028e-05,70316,python,[kernel.kallsyms],__mod_memcg_state
2.037414381654519e-05,70312,python,python,clear_lock_held
2.0374099404629837e-05,70307,python,python,_validate_inner
2.0374010580799127e-05,70308,python,_datetime.cpython-314-x86_64-linux-gnu.so,delta_new
2.0374010580799127e-05,70318,python,python,codegen_visit_expr
2.0373943962926095e-05,70304,python,libpython3.11.so.1.0,0x00000000000fb794
2.0373855139095385e-05,70316,python,[kernel.kallsyms],zap_pte_range.isra.0
2.037367749143397e-05,70309,lsb_release,python3.8,PySet_Contains
2.037367749143397e-05,70340,python,[kernel.kallsyms],free_unref_page_list
2.0373455431857194e-05,70308,python,libcrypto.so.1.1,ASN1_mbstring_copy
2.0373455431857194e-05,70312,python,python,bytearray_dealloc
2.0373388813984162e-05,70337,python,python,dict_traverse
2.0373233372280423e-05,70308,python,libc-2.31.so,pthread_mutex_unlock
2.037310013653436e-05,70316,python,[kernel.kallsyms],locks_remove_posix
2.037310013653436e-05,70319,python,[kernel.kallsyms],do_anonymous_page
2.037301131270365e-05,70312,python,python,builtin_vars
2.0372944694830617e-05,70373,python,python,set_traverse
2.0372833665042233e-05,70304,python,libpython3.11.so.1.0,internal_close.isra.0
2.0372833665042233e-05,70364,python,python,_PyPathConfig_ClearGlobal
2.0372811459084555e-05,70317,python,python,update_slot
2.0372744841211523e-05,70308,python,libc-2.31.so,_IO_getline_info
2.0372700429296168e-05,70373,python,[kernel.kallsyms],unmap_single_vma
2.037258939950778e-05,70319,python,python,set_traverse
2.037245616376172e-05,70312,python,python,enum_next
2.0372433957804042e-05,70312,python,[kernel.kallsyms],mark_page_accessed
2.0372322928015655e-05,70308,python,python,_PyFrame_ClearExceptCode
2.0372256310142622e-05,70312,python,libcrypto.so.1.1,BIO_fd_should_retry
2.0372211898227268e-05,70346,python,[kernel.kallsyms],rb_next_postorder
2.037218969226959e-05,70304,python,libpython3.11.so.1.0,0x00000000000fae54
2.037218969226959e-05,70328,python,[kernel.kallsyms],copy_process
2.037212307439656e-05,70316,python,python,bytearray_ass_subscript
2.037203425056585e-05,70307,python,python,set_inheritable
2.03717899850314e-05,70308,python,python,expression_rule
2.037154571949695e-05,70316,python,python,_PyUnicodeWriter_PrepareInternal
2.0371279248004825e-05,70316,python,libpthread-2.31.so,__pthread_mutex_lock
2.037114601225876e-05,70318,python,python,symtable_visit_expr
2.0371101600343405e-05,70317,python,python,finalize_interp_clear
2.037105718842805e-05,70319,python,libc-2.31.so,strerror_r
2.037090174672431e-05,70358,python,[kernel.kallsyms],generic_permission
2.0370812922893602e-05,70312,python,python,codegen_addop_load_const
2.0370635275232182e-05,70318,python,[kernel.kallsyms],filldir64
2.03705242454438e-05,70316,python,ld-2.31.so,_dl_fini
2.037041321565541e-05,70317,python,[kernel.kallsyms],free_unref_page_commit
2.037041321565541e-05,70379,python,[kernel.kallsyms],syscall_return_via_sysret
2.037023556799399e-05,70318,python,[kernel.kallsyms],page_counter_try_charge
2.0370191156078637e-05,70343,python,[kernel.kallsyms],free_pcppages_bulk
2.037001350841722e-05,70306,python,python,gen_dealloc
2.0369969096501866e-05,70317,python,python,type_dealloc_common
2.03698358607558e-05,70304,python,libpython3.11.so.1.0,map_next
2.0369747036925095e-05,70316,python,python,find_frozen
2.036970262500974e-05,70318,python,python,_PyCfg_OptimizedCfgToInstructionSequence
2.0369591595221352e-05,70306,python,python,hashtable_unicode_compare
2.036952497734832e-05,70316,python,python,vectorcall_method
2.036952497734832e-05,70380,uname,[kernel.kallsyms],kmem_cache_free
2.0369391741602255e-05,70317,python,[kernel.kallsyms],release_pages
2.0369369535644578e-05,70319,python,python,va_build_value
2.036928071181387e-05,70346,python,python,_Py_HashDouble
2.036921409394084e-05,70319,python,python,tuple_iter
2.0369191887983162e-05,70316,python,[kernel.kallsyms],walk_component
2.0369191887983162e-05,70358,python,python,getset_get
2.036903644627942e-05,70308,python,python,0x0000000000080740
2.0368858798618003e-05,70316,python,python,PyMem_Free
2.036870335691426e-05,70343,python,[kernel.kallsyms],zap_pte_range.isra.0
2.0368658944998906e-05,70308,python,libcrypto.so.1.1,ASN1_item_i2d
2.03685701211682e-05,70307,python,python,_PyUnicode_ToLowercase
2.03685701211682e-05,70319,python,libpthread-2.31.so,__pthread_rwlock_unlock
2.0368525709252845e-05,70312,python,python,wrapperdescr_call
2.0368459091379813e-05,70308,python,python,finalize_interp_clear
2.0368370267549103e-05,70329,uname,ld-2.31.so,_dl_relocate_object
2.0368325855633748e-05,70317,python,python,object_init
2.036830364967607e-05,70337,python,[kernel.kallsyms],unmapped_area_topdown
2.0368281443718393e-05,70308,python,libcrypto.so.1.1,CRYPTO_malloc
2.036817041393001e-05,70337,python,[kernel.kallsyms],release_pages
2.0368126002014654e-05,70325,python,[kernel.kallsyms],rb_next
2.0368126002014654e-05,70358,python,python,find_name_in_mro
2.0368103796056977e-05,70312,python,python,_PyEval_Vector
2.0368103796056977e-05,70376,python,python,PyOS_FSPath
2.036790394243788e-05,70316,python,libc-2.31.so,pthread_mutex_lock
2.0367859530522525e-05,70308,python,libcrypto.so.1.1,OBJ_NAME_cleanup
2.0367837324564848e-05,70316,python,python,object_dealloc
2.0367837324564848e-05,70334,python,python,map_dealloc
2.036781511860717e-05,70317,python,python,func_clear
2.0367726294776464e-05,70334,python,libpthread-2.31.so,__pthread_mutex_lock
2.0367637470945754e-05,70316,python,[vdso],__vdso_clock_gettime
2.0367637470945754e-05,70358,python,[kernel.kallsyms],__remove_shared_vm_struct
2.0367482029242012e-05,70307,python,libc-2.31.so,__memset_avx2_erms
2.0367482029242012e-05,70316,python,python,method_dealloc
2.0367459823284334e-05,70349,python,[kernel.kallsyms],mem_cgroup_page_lruvec
2.0367393205411302e-05,70308,python,[kernel.kallsyms],page_remove_rmap
2.0367282175622918e-05,70306,python,python,type_call
2.0367237763707563e-05,70304,python,[kernel.kallsyms],__legitimize_mnt
2.0367060116046144e-05,70319,python,python,set_dealloc
2.0367037910088466e-05,70337,python,[kernel.kallsyms],generic_permission
2.036699349817311e-05,70376,python,python,PyUnicode_New
2.0366971292215437e-05,70316,python,python,getset_get
2.0366971292215437e-05,70352,python,python,_io_FileIO___init__
