self,pid,command,shared_obj,symbol
2.7075101084631764e-06,13513,lsb_release,[kernel.kallsyms],clear_bhb_loop
2.7045866432505268e-06,13541,python,[kernel.kallsyms],native_flush_tlb_one_user
2.6992693260883884e-06,13562,python,python,codegen_visit_stmt
2.6989798041711937e-06,13515,uname,[kernel.kallsyms],page_add_file_rmap
2.6982736531536455e-06,13577,python,python,inversion_rule
2.686410316058835e-06,13510,python,[kernel.kallsyms],do_wp_page
2.6764818327521063e-06,13510,python,ld-2.31.so,_dl_sysdep_start
2.675980465529647e-06,13571,python,python,PyList_Sort
2.6752036994103436e-06,13522,python,[kernel.kallsyms],__rb_insert_augmented
2.672499141013134e-06,13516,python,libpthread-2.31.so,__pthread_mutex_lock
2.6685658798453903e-06,13553,python,python,make_new_set
2.6611654171814843e-06,13571,python,[kernel.kallsyms],do_fault
2.660918264325343e-06,13524,python,python,set_traverse
2.658849241843926e-06,13521,uname,[kernel.kallsyms],xas_find
2.6541886451281075e-06,13516,python,[kernel.kallsyms],handle_mm_fault
2.651003904038965e-06,13521,uname,ld-2.31.so,dl_main
2.649895246941414e-06,13516,python,[kernel.kallsyms],refill_stock
2.6488995740066713e-06,13528,python,python,_PyLong_New
2.643186812274706e-06,13514,dpkg-query,ld-2.31.so,_dl_relocate_object
2.6324956858690254e-06,13516,python,python,unicode_startswith
2.6296216512276038e-06,13513,lsb_release,ld-2.31.so,_dl_lookup_symbol_x
2.620547610652109e-06,13531,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
2.6131259634576768e-06,13510,python,[kernel.kallsyms],___slab_alloc
2.612638719255568e-06,13568,python,[kernel.kallsyms],do_user_addr_fault
2.610746234528539e-06,13568,python,python,PyTuple_New
2.6104002205299402e-06,13568,python,python,_PyAssemble_MakeCodeObject
2.6100542065313416e-06,13568,python,python,_PyCfg_ToInstructionSequence
2.609623454410637e-06,13568,python,python,symtable_visit_expr
2.6093198094730915e-06,13534,python,python,merge_at
2.6083876901299276e-06,13568,python,python,_PyPegen_expect_token
2.608006368580452e-06,13568,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
