self,pid,command,shared_obj,symbol
8.26565026960808e-06,71066,python,[kernel.kallsyms],call_filldir
8.265623216716653e-06,71038,python,python,object_new
8.265605181455704e-06,71038,python,libc-2.31.so,_int_free
8.265587146194755e-06,71039,python,python,subtype_dealloc
8.265587146194755e-06,71043,python,python,sre_ucs2_charset.isra.0
8.26557812856428e-06,71035,python,libpython3.11.so.1.0,find_name_in_mro
8.265515005150955e-06,71047,python,python,long_to_decimal_string_internal
8.26550598752048e-06,71038,python,python,PyObject_RichCompare
8.26550598752048e-06,71041,dpkg-query,libc-2.31.so,__strlen_avx2
8.26550598752048e-06,71093,python,libc-2.31.so,__libc_realloc
8.265496969890006e-06,71039,python,python,weakref___new__
8.265496969890006e-06,71040,lsb_release,python3.8,PyList_SetSlice
8.265496969890006e-06,71043,python,python,finalize_modules
8.26548795225953e-06,71037,python,libpthread-2.31.so,__pthread_mutex_lock
8.265478934629055e-06,71043,python,python,unicode_decode_locale
8.26546991699858e-06,71039,python,python,_PyDict_HasOnlyStringKeys
8.265442864107155e-06,71040,lsb_release,libc-2.31.so,__libc_malloc
8.265433846476681e-06,71078,python,python,_add_methods_to_object
8.265433846476681e-06,71102,python,python,_PyCfg_OptimizedCfgToInstructionSequence
8.26541581121573e-06,71039,python,python,_loop0_71_rule
8.265406793585257e-06,71038,python,python,_PyUnicode_JoinArray
8.265397775954781e-06,71039,python,python,_io_open_code
8.265397775954781e-06,71081,python,python,countformat
8.265388758324306e-06,71096,python,libc-2.31.so,__memchr_avx2
8.26537974069383e-06,71039,python,python,builtin_getattr
8.26537974069383e-06,71066,python,python,PySys_Audit
8.265325634910981e-06,71099,python,python,_PyEval_LoadName
8.265307599650032e-06,71078,python,python,_io_open
8.265307599650032e-06,71102,python,python,PyFrozenSet_New
8.265298582019557e-06,71114,python,python,os_listdir
8.265280546758608e-06,71038,python,python,_PyObject_ClearFreeLists
8.265244476236708e-06,71084,python,python,do_mkvalue
8.265235458606232e-06,71038,python,[kernel.kallsyms],__pagevec_lru_add_fn
8.265235458606232e-06,71052,python,python,take_gil
8.265217423345283e-06,71052,python,python,primary_raw
8.265181352823383e-06,71102,python,python,_PyCode_Validate
8.265172335192908e-06,71039,python,python,object_new
8.265163317562434e-06,71038,python,python,clear_lock_held
8.265154299931959e-06,71047,python,python,symtable_visit_expr
8.265145282301483e-06,71043,python,[kernel.kallsyms],ext4_getattr
8.265136264671008e-06,71039,python,python,_pystat_fromstructstat
8.265127247040534e-06,71043,python,python,dictbytype
8.265127247040534e-06,71043,python,[kernel.kallsyms],sync_regs
8.26506412362721e-06,71053,python,python,_PyPegen_expect_token
8.26506412362721e-06,71057,python,python,mappingproxy_getitem
8.265055105996734e-06,71102,python,python,match_dealloc
8.265046088366259e-06,71043,python,python,Py_BuildValue
8.265046088366259e-06,71060,python,[kernel.kallsyms],enqueue_task_stop
8.265037070735785e-06,71038,python,ld-2.31.so,open_verify.constprop.1
8.265037070735785e-06,71039,python,python,unicode_decode_utf8_impl
8.26502805310531e-06,71090,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
8.26502805310531e-06,71099,python,python,_PyObject_LookupSpecialMethod
8.26502805310531e-06,71102,python,python,PyErr_ExceptionMatches
8.265019035474834e-06,71044,lsb_release,python3.8,_PyFunction_Vectorcall
8.26501001784436e-06,71053,python,python,_PyEval_LoadGlobalStackRef
8.264982964952936e-06,71037,python,python,_PyPegen_fill_token
8.264982964952936e-06,71075,python,python,_PyFunction_Vectorcall
8.26497394732246e-06,71054,python,python,PyEval_SaveThread
8.26493787680056e-06,71038,python,python,_Py_type_getattro
8.26493787680056e-06,71087,python,python,lru_cache_tp_traverse
8.26493787680056e-06,71090,python,[kernel.kallsyms],copy_user_enhanced_fast_string
8.26490180627866e-06,71111,python,python,tok_nextc
8.264892788648185e-06,71052,python,python,delitem_common
8.264892788648185e-06,71072,python,python,hashtable_unicode_compare
8.264847700495811e-06,71043,python,python,make_new_set
8.264820647604387e-06,71081,python,[kernel.kallsyms],__do_page_fault
8.264811629973911e-06,71039,python,libc-2.31.so,__memchr_avx2
8.264811629973911e-06,71045,dpkg-query,dpkg-query,0x0000000000007474
8.264811629973911e-06,71047,python,[kernel.kallsyms],mem_cgroup_page_lruvec
8.264811629973911e-06,71052,python,python,PyUnicode_Contains
8.264811629973911e-06,71053,python,python,long_to_decimal_string_internal
8.264811629973911e-06,71111,python,python,_io_FileIO_close
8.264802612343436e-06,71038,python,[kernel.kallsyms],__dec_node_state
8.264784577082487e-06,71039,python,python,list_traverse
8.264730471299638e-06,71037,python,python,slot_tp_init
8.264730471299638e-06,71087,python,python,update_slot
8.264721453669162e-06,71040,lsb_release,libc-2.31.so,__memset_avx2_unaligned_erms
8.264721453669162e-06,71043,python,python,clear_weakref_lock_held
8.264712436038687e-06,71045,dpkg-query,dpkg-query,0x0000000000018c21
8.264712436038687e-06,71047,python,python,long_div
8.264685383147262e-06,71040,lsb_release,libc-2.31.so,__offtime
8.264685383147262e-06,71043,python,python,strlen@plt
8.264667347886313e-06,71057,python,python,tuple_iter
8.264667347886313e-06,71099,python,python,method_dealloc
8.264640294994889e-06,71037,python,[kernel.kallsyms],ksys_lseek
8.264640294994889e-06,71052,python,python,slot_tp_new
8.264613242103464e-06,71038,python,python,assign_version_tag
8.264613242103464e-06,71084,python,python,unicode_decode_utf8
8.264595206842513e-06,71040,lsb_release,[kernel.kallsyms],restore_nameidata
8.264568153951089e-06,71093,python,python,PyTraceBack_Here
8.264559136320613e-06,71057,python,python,bytes_hash
8.26455011869014e-06,71035,python,libpython3.11.so.1.0,PyUnicode_FindChar
8.26455011869014e-06,71069,python,[kernel.kallsyms],cp_new_stat
8.264541101059664e-06,71037,python,libc-2.31.so,__strncmp_avx2
8.264523065798715e-06,71039,python,libc-2.31.so,calloc
8.264505030537764e-06,71039,python,[kernel.kallsyms],touch_atime
8.264468960015864e-06,71039,python,python,_PyTokenizer_translate_newlines.constprop.0
8.26445994238539e-06,71043,python,python,wrap_init
8.26445994238539e-06,71053,python,[kernel.kallsyms],__virt_addr_valid
8.26445994238539e-06,71114,python,python,type_get_mro
8.264414854233015e-06,71052,python,python,lru_cache_tp_traverse
8.264405836602542e-06,71054,python,python,builtin_issubclass
8.264396818972066e-06,71039,python,python,slice_traverse
8.264396818972066e-06,71096,python,python,_PyObject_ClearFreeLists
8.26438780134159e-06,71038,python,python,_Py_type_getattro_impl
8.264369766080642e-06,71044,lsb_release,python3.8,PyUnicode_Format
8.264369766080642e-06,71054,python,python,PyType_GenericAlloc
8.264369766080642e-06,71063,python,[kernel.kallsyms],link_path_walk.part.0
8.264360748450166e-06,71052,python,python,hashtable_unicode_compare
8.26435173081969e-06,71035,python,[kernel.kallsyms],generic_file_buffered_read
8.264342713189217e-06,71054,python,python,meth_dealloc
8.264297625036842e-06,71096,python,python,sm_descr_get
8.264288607406366e-06,71038,python,python,cfunction_vectorcall_NOARGS
8.264288607406366e-06,71044,lsb_release,[kernel.kallsyms],free_unref_page_list
8.264288607406366e-06,71054,python,[kernel.kallsyms],account_entity_enqueue
8.264288607406366e-06,71078,python,[kernel.kallsyms],apparmor_file_alloc_security
8.264279589775893e-06,71054,python,python,_PyDictKeys_StringLookup
8.264279589775893e-06,71072,python,python,range_iter
8.264270572145417e-06,71078,python,python,vgetargs1_impl
8.264261554514942e-06,71096,python,python,map_dealloc
8.264252536884468e-06,71081,python,libc-2.31.so,unlink_chunk.isra.0
8.264234501623517e-06,71054,python,[kernel.kallsyms],__mod_node_page_state
8.264225483993042e-06,71040,lsb_release,libc-2.31.so,__gconv_transform_utf8_internal
8.264207448732093e-06,71044,lsb_release,libc-2.31.so,__memset_avx2_unaligned_erms
8.264189413471143e-06,71039,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
8.264144325318768e-06,71075,python,[kernel.kallsyms],mem_cgroup_try_charge
8.264117272427344e-06,71054,python,python,descr_setcheck.isra.0
