self,pid,command,shared_obj,symbol
5.030944504229558e-05,70687,python,python,PyObject_GetOptionalAttr
5.026953770492527e-05,70672,python,python,_PyObject_Call
5.026268401409112e-05,70720,python,python,memcmp@plt
5.024192349555908e-05,70684,python,python,PyNumber_Negative
5.02176998686955e-05,70669,python,python,PyErr_Format
5.0149616246784766e-05,70649,python,libc-2.31.so,__memset_avx2_erms
5.010557493716528e-05,70656,python,python,siphash13
5.0091214823036576e-05,70684,python,[kernel.kallsyms],native_irq_return_iret
5.008035408015388e-05,70681,python,[kernel.kallsyms],free_pcppages_bulk
5.005437170193868e-05,70655,python,python,find_name_in_mro
5.00246905064479e-05,70687,python,python,_PyFunction_Vectorcall
4.9996387301706846e-05,70657,python,libpthread-2.31.so,sem_post@@GLIBC_2.2.5
4.999568017487475e-05,70705,python,python,func_dealloc
4.9952781147060954e-05,70690,python,python,meth_dealloc
4.993615460077809e-05,70687,python,python,list___reversed__
4.993280028118995e-05,70645,python,libcrypto.so.1.1,ASN1_item_ex_free
4.9930008036776036e-05,70645,python,python,_PyObject_ClearFreeLists
4.9928213022509944e-05,70690,python,libc-2.31.so,__gconv_transform_utf8_internal
4.992819489105271e-05,70660,python,libc-2.31.so,__mbsrtowcs_l
4.992810423376654e-05,70684,python,python,tailmatch.lto_priv.0
4.9927596552964015e-05,70669,python,python,stringlib_bytes_join.lto_priv.1
4.992620043075706e-05,70708,python,python,PyLong_FromSsize_t
4.9925946590355796e-05,70687,python,[kernel.kallsyms],__slab_free
4.9925656487040064e-05,70684,python,libc-2.31.so,__open64
4.992552956683943e-05,70666,python,[kernel.kallsyms],ktime_get_coarse_real_ts64
4.9924260364833106e-05,70660,python,_struct.cpython-314-x86_64-linux-gnu.so,unpack_from
4.992377081548781e-05,70687,python,[kernel.kallsyms],file_free_rcu
4.9923716421116106e-05,70678,python,python,long_mul
4.992288237408338e-05,70666,python,python,PyLong_FromSsize_t
4.992242908765255e-05,70678,python,libpthread-2.31.so,sem_destroy@@GLIBC_2.2.5
4.992193953830725e-05,70696,python,python,PyNumber_AsSsize_t
4.9918331378317844e-05,70696,python,python,_io_FileIO___init__
4.991791435480148e-05,70672,python,libpthread-2.31.so,sem_destroy@@GLIBC_2.2.5
4.991791435480148e-05,70690,python,python,tuple_traverse
4.991780556605808e-05,70690,python,python,cfunction_vectorcall_NOARGS
4.991776930314361e-05,70666,python,python,PyErr_Format
4.991749733128511e-05,70672,python,python,PyUnicode_New
4.9917442936913415e-05,70657,python,python,PyMemoryView_FromBuffer
4.991679020445302e-05,70657,python,python,_bufferedreader_raw_read
4.991622812927879e-05,70720,python,python,PyObject_CallFinalizerFromDealloc
4.9915575396818393e-05,70641,python,python,finalize_interp_clear
4.99145962981278e-05,70672,python,python,set_add
4.9914451246469936e-05,70711,python,python,long_mod
4.99144331150127e-05,70702,python,python,float___trunc___impl
4.991403422295357e-05,70696,python,python,type_call
4.9913725988180605e-05,70696,python,python,PyBuffer_FillInfo
4.991336335903594e-05,70705,python,python,_PyObject_Call
4.9913218307378076e-05,70720,python,python,slot_tp_init
4.991269249511831e-05,70678,python,python,PyUnicode_Append
4.991269249511831e-05,70684,python,python,long_div
4.991207602557238e-05,70711,python,python,PyObject_GetIter
4.9911767790799414e-05,70711,python,[kernel.kallsyms],__fget_light
4.9911513950398154e-05,70702,python,python,slice_dealloc
4.9911513950398154e-05,70711,python,python,PyEval_SaveThread
4.991120571562519e-05,70690,python,python,slot_tp_iternext
4.9910970006681154e-05,70711,python,python,list_subscript
4.991093374376669e-05,70672,python,python,dict_get
4.991066177190819e-05,70669,python,[kernel.kallsyms],fsnotify
4.99096826732176e-05,70717,python,[kernel.kallsyms],memcg_kmem_get_cache
4.990964641030313e-05,70660,python,python,decode_current_locale
4.990964641030313e-05,70693,python,libc-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
4.990884862618487e-05,70666,python,libpthread-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
4.99086491801553e-05,70705,python,libpthread-2.31.so,__pthread_rwlock_rdlock
4.9908504128497435e-05,70660,python,python,_Py_MakeCoro
4.99084859970402e-05,70678,python,[kernel.kallsyms],__alloc_file
4.990801457915214e-05,70672,python,python,dictview_dealloc
4.9907361846691745e-05,70720,python,python,_PyObject_New
4.9907289320862815e-05,70684,python,python,PyObject_RichCompare
4.9906636588402414e-05,70705,python,python,meth_dealloc
4.9906219564886054e-05,70660,python,python,PyLong_FromLong
4.9906219564886054e-05,70708,python,libz.so.1.2.11,inflateInit2_
4.990618330197158e-05,70675,python,[kernel.kallsyms],ext4_llseek
4.990534925493886e-05,70681,python,[kernel.kallsyms],walk_component
4.9905331123481625e-05,70660,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_Decompress_decompress
4.990527672910993e-05,70684,python,python,func_descr_get
4.9905167940366526e-05,70693,python,python,unicode_startswith
4.990513167745206e-05,70699,python,python,_io__Buffered_seek
4.990507728308036e-05,70663,python,libc-2.31.so,clock_gettime@@GLIBC_2.17
4.9904805311221864e-05,70666,python,python,cell_dealloc
4.9904605865192294e-05,70702,python,python,_Py_Dealloc
4.990435202479103e-05,70681,python,python,frame_dealloc
4.9904279498962096e-05,70666,python,python,PyTraceBack_Here
4.990415257876146e-05,70669,python,python,_PyObject_Malloc
4.9903989395646364e-05,70702,python,libc-2.31.so,__strchr_avx2
4.990397126418913e-05,70657,python,[kernel.kallsyms],vfs_read
4.990388060690297e-05,70690,python,python,unicode_from_format
4.990388060690297e-05,70699,python,python,_PyObject_GenericGetAttrWithDict
4.99037355552451e-05,70696,python,[kernel.kallsyms],do_syscall_64
4.990353610921553e-05,70690,python,[kernel.kallsyms],generic_permission
4.9903028428413005e-05,70645,python,libcrypto.so.1.1,ASN1_item_i2d
4.990297403404131e-05,70708,python,python,PyErr_GivenExceptionMatches
4.9902919639669603e-05,70660,python,python,tb_dealloc
4.9902865245297906e-05,70708,python,python,va_build_value
4.9902847113840674e-05,70708,python,python,_Py_VaBuildStack.constprop.0
4.990281085092621e-05,70666,python,python,_PyObject_New
4.990244822178154e-05,70666,python,_heapq.cpython-314-x86_64-linux-gnu.so,_heapq_heappop
4.9902411958867075e-05,70720,python,python,_PyErr_SetObject
4.990192240952178e-05,70708,python,python,_PyStack_UnpackDict
4.990168670057775e-05,70693,python,python,long_div
4.990166856912051e-05,70717,python,libc-2.31.so,__dcigettext
4.9901614174748814e-05,70641,python,python,_PyInstructionSequence_Addop
4.990143286017648e-05,70705,python,python,_bufferedreader_raw_read
4.990119715123245e-05,70675,python,python,take_gil
4.990112462540352e-05,70705,python,python,frame_dealloc
4.990085265354502e-05,70708,python,python,memory_releasebuf
4.990036310419972e-05,70678,python,python,func_descr_get
4.9899692240282096e-05,70675,python,python,tuple_contains
4.989900324490723e-05,70699,python,python,_PyObject_Free
4.989884006179213e-05,70675,python,python,va_build_value
4.98986043528481e-05,70687,python,python,_PyStack_UnpackDict
4.9898187329331737e-05,70675,python,mmap.cpython-314-x86_64-linux-gnu.so,_safe_PyBytes_FromStringAndSize
4.989767964852921e-05,70660,python,python,va_build_value
4.989748020249964e-05,70690,python,[kernel.kallsyms],vfs_read
4.989719009918391e-05,70708,python,libc-2.31.so,__memset_avx2_erms
4.989715383626944e-05,70666,python,python,PyUnicode_Substring
4.989713570481221e-05,70711,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_Decompress_decompress
4.989688186441095e-05,70705,python,[kernel.kallsyms],task_work_add
4.989635605215118e-05,70711,python,python,PyTuple_New
4.989590276572035e-05,70696,python,python,_Py_type_getattro
4.989581210843419e-05,70720,python,python,BaseException_vectorcall
4.9894561037885095e-05,70660,python,libpthread-2.31.so,sem_post@@GLIBC_2.2.5
4.9894524774970624e-05,70678,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_Decompress_decompress
4.9894470380598926e-05,70672,python,libc-2.31.so,pthread_mutex_unlock
4.989441598622723e-05,70684,python,python,bytes_startswith
4.98942346716549e-05,70699,python,[kernel.kallsyms],lookup_fast
4.9894180277283194e-05,70646,lsb_release,python3.8,_Py_convert_optional_to_ssize_t
4.989408961999703e-05,70666,python,[kernel.kallsyms],__fget_light
4.98939626997964e-05,70681,python,[kernel.kallsyms],generic_file_read_iter
4.989370885939513e-05,70687,python,python,find_internal.isra.0
4.9893491281908335e-05,70666,python,python,stringlib_bytes_join.lto_priv.1
4.98932011785926e-05,70684,python,python,_PyObject_VectorcallTstate.lto_priv.1
4.989318304713537e-05,70660,python,python,meth_dealloc
4.98930923898492e-05,70681,python,python,tb_dealloc
4.98930923898492e-05,70690,python,python,unicode_decode_utf8
4.989307425839197e-05,70663,python,python,_PyBuildSlice_Consume2
4.989300173256304e-05,70660,python,python,set_contains_lock_held
4.9892983601105806e-05,70687,python,zlib.cpython-314-x86_64-linux-gnu.so,save_unconsumed_input.isra.0
4.989256657758944e-05,70646,lsb_release,python3.8,PyFrame_BlockSetup
4.9892494051760504e-05,70717,python,[kernel.kallsyms],__fget_light
4.9892439657388806e-05,70675,python,python,PyUnicode_DecodeASCII
4.989229460573094e-05,70720,python,python,PyMem_RawFree
4.9892258342816475e-05,70657,python,python,tuple_contains
4.989224021135924e-05,70669,python,python,decode_current_locale
4.989213142261584e-05,70690,python,python,unicode_decode_locale
4.989195010804351e-05,70699,python,python,type_call
4.989169626764224e-05,70717,python,python,tailmatch.lto_priv.0
4.989167813618501e-05,70660,python,libc-2.31.so,strerror
4.9891261112668644e-05,70681,python,libpthread-2.31.so,sem_post@@GLIBC_2.2.5
4.9891116061010785e-05,70666,python,libc-2.31.so,__libc_malloc
4.989080782623782e-05,70708,python,python,set_add
4.9890481460007616e-05,70681,python,python,_PyObject_MakeTpCall
4.989031827689252e-05,70669,python,python,os_fspath
4.989008256794849e-05,70687,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_Decompress_decompress
4.988993751629062e-05,70672,python,python,unicode_endswith
4.9889864990461686e-05,70699,python,python,long_sub
4.988979246463276e-05,70702,python,python,take_gil
4.988952049277426e-05,70717,python,[kernel.kallsyms],__alloc_file
4.988946609840256e-05,70678,python,[kernel.kallsyms],inode_permission
4.988946609840256e-05,70693,python,python,long_mul
4.988919412654406e-05,70657,python,[kernel.kallsyms],strncpy_from_user
4.9888976549057264e-05,70641,python,python,symtable_visit_stmt
4.988877710302769e-05,70678,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
4.9888704577198764e-05,70696,python,python,PyObject_GetIter
4.9888632051369834e-05,70696,python,[kernel.kallsyms],generic_file_buffered_read
4.98885051311692e-05,70678,python,python,builtin_abs
4.98883963424258e-05,70666,python,[kernel.kallsyms],task_work_add
4.988821502785347e-05,70681,python,python,insert_to_emptydict
4.988805184473837e-05,70681,python,binascii.cpython-314-x86_64-linux-gnu.so,binascii_unhexlify
4.9887816135794334e-05,70669,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_Decompress_decompress
4.98877980043371e-05,70687,python,python,dictiter_dealloc
4.9887652952679235e-05,70675,python,python,__errno_location@plt
4.9887652952679235e-05,70678,python,python,unicode_startswith
4.988750790102137e-05,70690,python,python,type_call
4.988716340333394e-05,70678,python,python,vectorcall_method
4.988701835167607e-05,70675,python,libc-2.31.so,__strchr_avx2
4.988689143147544e-05,70672,python,python,long_vectorcall
4.988676451127481e-05,70675,python,python,PySlice_Unpack
4.988647440795908e-05,70699,python,python,bytes_length
4.988614804172888e-05,70660,python,[kernel.kallsyms],fput_many
4.988609364735718e-05,70702,python,python,method_get
4.988565849238358e-05,70678,python,python,long_and
4.988513268012382e-05,70684,python,python,reversed_vectorcall
4.9884933234094256e-05,70693,python,python,take_gil
4.9884751919521925e-05,70702,python,python,_PyBuildSlice_Consume2
4.988433489600556e-05,70657,python,libc-2.31.so,__mbsrtowcs_l
4.988426237017662e-05,70657,python,python,bytes_hash
4.988415358143323e-05,70684,python,[kernel.kallsyms],memcg_kmem_get_cache
4.9884099187061524e-05,70669,python,libpthread-2.31.so,sem_trywait@@GLIBC_2.2.5
4.988400852977536e-05,70690,python,[kernel.kallsyms],__alloc_fd
4.988395413540366e-05,70666,python,python,_Py_bytes_tailmatch
4.9883863478117495e-05,70705,python,python,PyObject_GetAttr
4.988382721520303e-05,70708,python,python,list_ass_slice_lock_held
4.98837002950024e-05,70684,python,[kernel.kallsyms],kmem_cache_alloc
4.9883518980430066e-05,70717,python,python,_io_FileIO___init__
4.988350084897283e-05,70669,python,[kernel.kallsyms],strncpy_from_user
4.98832107456571e-05,70702,python,python,meth_dealloc
4.9882956905255833e-05,70717,python,mmap.cpython-314-x86_64-linux-gnu.so,mmap_subscript
4.98827755906835e-05,70657,python,python,PyUnicode_DecodeASCII
4.9882630539025636e-05,70640,python,python,code_dealloc
4.9882630539025636e-05,70693,python,python,_PyObject_LookupSpecial
4.988253988173947e-05,70675,python,_struct.cpython-314-x86_64-linux-gnu.so,unpack_from
4.9882503618825e-05,70690,python,python,PyObject_VectorcallMethod
4.98823948300816e-05,70678,python,python,PyEval_SaveThread
4.988212285822311e-05,70711,python,python,PyObject_GetAttr
4.9882104726765875e-05,70660,python,python,list_resize
4.9881832754907375e-05,70705,python,python,_PyStack_UnpackDict
4.988154265159164e-05,70687,python,python,decode_current_locale
4.988152452013441e-05,70717,python,[kernel.kallsyms],generic_permission
4.988134320556208e-05,70717,python,_heapq.cpython-314-x86_64-linux-gnu.so,_heapq_heappush
4.988116189098974e-05,70666,python,python,_Py_VaBuildStack.constprop.0
4.9880871787674016e-05,70660,python,libc-2.31.so,__lseek
4.9880654210187213e-05,70663,python,python,_PyObject_VectorcallTstate.lto_priv.1
4.988020092375638e-05,70687,python,python,enum_next
4.988007400355575e-05,70663,python,python,meth_dealloc
4.9879983346269587e-05,70669,python,_struct.cpython-314-x86_64-linux-gnu.so,cache_struct_converter
4.987992895189789e-05,70702,python,python,_Py_bytes_tailmatch
4.987982016315449e-05,70672,python,[kernel.kallsyms],ksys_read
4.987956632275322e-05,70693,python,[kernel.kallsyms],generic_file_buffered_read
4.987956632275322e-05,70717,python,libc-2.31.so,__lseek
4.987949379692429e-05,70663,python,python,find_internal.isra.0
4.9878732275720495e-05,70660,python,python,_PyObject_GenericGetAttrWithDict
4.987865974989156e-05,70660,python,python,PyType_GetModuleByDef
4.987858722406263e-05,70711,python,python,PyObject_VectorcallMethod
4.9878569092605396e-05,70684,python,libc-2.31.so,__mbsrtowcs_l
4.9878550961148164e-05,70687,python,python,memory_getbuf
4.987853282969093e-05,70696,python,libpthread-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
4.9878460303861995e-05,70641,python,python,_PyArena_Malloc
4.9878387778033065e-05,70690,python,python,PyNumber_AsSsize_t
4.987820646346073e-05,70711,python,libc-2.31.so,unlink_chunk.isra.0
4.987809767471733e-05,70675,python,libpthread-2.31.so,sem_post@@GLIBC_2.2.5
4.9878025148888396e-05,70696,python,python,PyUnicode_DecodeASCII
4.987740867934247e-05,70687,python,python,do_mktuple
4.9877318022056305e-05,70693,python,python,tb_dealloc
4.987702791874057e-05,70684,python,python,_PySuper_Lookup
4.9876882867082706e-05,70687,python,libc-2.31.so,read
4.9876774078339305e-05,70717,python,python,bytes_startswith
4.9876320791908474e-05,70657,python,python,tupleiter_dealloc
4.9876266397536776e-05,70690,python,[kernel.kallsyms],entry_SYSCALL_64
4.9876085082964445e-05,70660,python,libc-2.31.so,mbsrtowcs
4.987588563693488e-05,70663,python,python,_Py_bytes_tailmatch
4.987579497964871e-05,70699,python,python,tuple_contains
4.9875704322362544e-05,70720,python,[kernel.kallsyms],kmem_cache_alloc
4.987550487633298e-05,70678,python,_struct.cpython-314-x86_64-linux-gnu.so,unpack_from
4.9875468613418516e-05,70675,python,python,_Py_convert_optional_to_ssize_t
4.987525103593171e-05,70717,python,python,PyObject_Vectorcall
4.987488840678705e-05,70693,python,python,bytes_hash
4.987479774950089e-05,70708,python,libc-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
4.987465269784302e-05,70711,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
4.9874471383270685e-05,70717,python,python,PyBuffer_Release
4.9874398857441755e-05,70675,python,[kernel.kallsyms],do_sys_open
4.987381865081029e-05,70678,python,python,_PyObject_GenericGetAttrWithDict
4.987376425643859e-05,70702,python,python,builtin_getattr
4.9873709862066896e-05,70646,lsb_release,python3.8,PyObject_GetAttr
4.9873691730609656e-05,70690,python,libpthread-2.31.so,__pthread_rwlock_unlock
4.9873601073323494e-05,70687,python,python,PyLong_AsSsize_t
4.98735466789518e-05,70690,python,python,_io_FileIO___init__
4.987345602166563e-05,70663,python,zlib.cpython-314-x86_64-linux-gnu.so,zlib_Decompress_decompress
4.987338349583669e-05,70720,python,python,insert_to_emptydict
4.9873256575636065e-05,70720,python,python,builtin_ord
4.987323844417883e-05,70687,python,python,_Py_VaBuildStack.constprop.0
4.987307526106373e-05,70660,python,python,list_iter
4.9872984603777565e-05,70720,python,_heapq.cpython-314-x86_64-linux-gnu.so,_heapq_heappop
4.987285768357693e-05,70699,python,[kernel.kallsyms],fput_many
4.98728395521197e-05,70657,python,python,PySys_Audit
4.9872476922975036e-05,70705,python,python,memory_dealloc
4.987222308257377e-05,70666,python,python,_Py_type_getattro
4.987071817162341e-05,70720,python,python,set_vectorcall
4.987064564579448e-05,70669,python,[kernel.kallsyms],memset_erms
4.9870609382880015e-05,70640,python,python,unicode_dealloc
4.987055498850831e-05,70717,python,python,fileio_new
4.9870500594136614e-05,70639,python,python,find_name_in_mro
4.9870500594136614e-05,70684,python,libc-2.31.so,__dcigettext
4.987039180539321e-05,70693,python,[kernel.kallsyms],__fget_light
4.9870228622278114e-05,70708,python,libc-2.31.so,__memchr_avx2
4.987011983353471e-05,70660,python,python,_Py_CheckFunctionResult
4.987002917624855e-05,70675,python,libc-2.31.so,__strcmp_avx2
4.9869902256047916e-05,70669,python,python,_PyBuildSlice_Consume2
4.9869902256047916e-05,70669,python,[kernel.kallsyms],ext4_file_read_iter
4.986982973021899e-05,70666,python,python,_io_BytesIO___init__
4.986968467856112e-05,70669,python,mmap.cpython-314-x86_64-linux-gnu.so,mmap_buffer_getbuf
4.986955775836049e-05,70693,python,[kernel.kallsyms],native_irq_return_iret
4.986948523253155e-05,70641,python,python,PyObject_Hash
4.986943083815985e-05,70720,python,python,memset@plt
4.9869376443788156e-05,70711,python,python,_io__Buffered_read
4.986935831233092e-05,70640,python,python,subtype_dealloc
4.986932204941645e-05,70669,python,python,bytes_split
4.986928578650199e-05,70687,python,[kernel.kallsyms],kmem_cache_alloc
4.986928578650199e-05,70708,python,python,PyUnicode_DecodeASCII
4.9869176997758585e-05,70708,python,python,_bufferedreader_raw_read
4.986914073484412e-05,70675,python,python,slice_dealloc
4.986901381464349e-05,70705,python,python,unicode_from_format
4.986901381464349e-05,70708,python,python,_PyErr_SetObject
4.986885063152839e-05,70681,python,python,PyObject_Free
4.986859679112713e-05,70649,python,python,list_dealloc
4.9868560528212656e-05,70696,python,libpthread-2.31.so,__pthread_rwlock_rdlock
4.986845173946926e-05,70640,python,python,object_dealloc
4.986843360801203e-05,70672,python,python,_PyObject_Free
4.9868306687811395e-05,70655,python,python,BaseException_vectorcall
4.9867944058666726e-05,70708,python,python,long_hash
4.9867653955351e-05,70669,python,python,dictview_dealloc
4.986761769243653e-05,70678,python,python,_io_BytesIO___init__
4.9867508903693134e-05,70720,python,python,va_build_value
4.986703748580507e-05,70669,python,python,frame_dealloc
4.986701935434784e-05,70649,python,python,tuple_traverse
4.9866964959976134e-05,70641,python,[kernel.kallsyms],find_get_entry
4.986687430268997e-05,70678,python,python,bytes_join
4.986665672520317e-05,70641,python,python,_loop1_30_rule
4.986660233083147e-05,70708,python,[kernel.kallsyms],common_file_perm
4.986658419937424e-05,70672,python,python,PyObject_Vectorcall
4.9866348490430205e-05,70696,python,python,PyObject_GetOptionalAttr
4.986613091294341e-05,70657,python,[kernel.kallsyms],_raw_spin_lock
4.9866094650028944e-05,70696,python,[kernel.kallsyms],xas_start
4.986604025565724e-05,70693,python,python,_PyErr_SetKeyError
4.986576828379874e-05,70672,python,libc-2.31.so,pthread_cond_signal@@GLIBC_2.3.2
4.986562323214088e-05,70720,python,[kernel.kallsyms],pagecache_get_page
4.9865568837769176e-05,70717,python,python,PyObject_CallFunction
4.986551444339748e-05,70711,python,python,_PyFrame_ClearExceptCode
4.9865478180483014e-05,70666,python,python,PyLong_AsSsize_t
4.9865387523196845e-05,70660,python,python,PyLong_FromSsize_t
4.986536939173961e-05,70708,python,[kernel.kallsyms],ext4_file_read_iter
4.986533312882515e-05,70690,python,_struct.cpython-314-x86_64-linux-gnu.so,bu_uint
4.986522434008175e-05,70696,python,python,enum_next
4.986522434008175e-05,70720,python,[kernel.kallsyms],walk_component
4.9864771053650916e-05,70693,python,[kernel.kallsyms],do_syscall_64
4.9864698527821986e-05,70696,python,python,bytes_subscript
4.9864662264907514e-05,70687,python,[kernel.kallsyms],inode_permission
4.9864589739078585e-05,70699,python,python,PyNumber_And
4.9864499081792416e-05,70687,python,libc-2.31.so,_int_free
4.986435403013455e-05,70684,python,python,_PyObject_Free
4.986411832119052e-05,70675,python,python,PyMem_RawFree
4.986410018973329e-05,70690,python,python,PyMemoryView_FromBuffer
4.9863810086417556e-05,70690,python,[kernel.kallsyms],lookup_fast
4.986371942913139e-05,70705,python,python,PyErr_Format
4.986355624601629e-05,70720,python,[kernel.kallsyms],getname_flags
4.9863447457272894e-05,70720,python,[kernel.kallsyms],do_filp_open
4.986330240561503e-05,70690,python,python,PyObject_Free
4.9863084828128226e-05,70684,python,[kernel.kallsyms],apparmor_file_free_security
4.986286725064143e-05,70690,python,[kernel.kallsyms],exit_to_usermode_loop
4.9862830987726965e-05,70699,python,python,long_vectorcall
4.9862559015868465e-05,70660,python,python,_PyStack_UnpackDict
4.98624139642106e-05,70720,python,python,PyMemoryView_FromBuffer
4.98623595698389e-05,70660,python,python,PyObject_CallFunction
4.986226891255273e-05,70684,python,[vdso],__vdso_clock_gettime
4.986223264963827e-05,70690,python,python,_PyObject_GetMethod
4.986174310029297e-05,70708,python,[kernel.kallsyms],strncpy_from_user
4.986145299697724e-05,70645,python,python,_PyObject_GetMethod
4.986145299697724e-05,70702,python,python,_Py_VaBuildStack.constprop.0
4.986130794531937e-05,70666,python,python,frame_dealloc
4.9861217288033204e-05,70705,python,[kernel.kallsyms],get_unused_fd_flags
4.986110849928981e-05,70696,python,python,object_vacall
4.9861054104918106e-05,70663,python,[kernel.kallsyms],__virt_addr_valid
4.986090905326024e-05,70705,python,mmap.cpython-314-x86_64-linux-gnu.so,_safe_PyBytes_FromStringAndSize
4.986085465888854e-05,70669,python,python,bytes_startswith
4.9860691475773443e-05,70669,python,[kernel.kallsyms],walk_component
4.9860691475773443e-05,70678,python,python,PySys_Audit
4.986058268703004e-05,70711,python,libc-2.31.so,__lseek
4.986038324100048e-05,70696,python,python,PyEval_SaveThread
4.986022005788538e-05,70669,python,[kernel.kallsyms],__alloc_file
4.9859821165826246e-05,70678,python,python,_Py_Dealloc
4.9859531062510514e-05,70657,python,libc-2.31.so,__strchr_avx2
4.985942227376712e-05,70720,python,python,PyEval_SaveThread
4.985940414230989e-05,70693,python,python,OSError_new
4.985916843336585e-05,70711,python,[kernel.kallsyms],__virt_addr_valid
4.985915030190862e-05,70681,python,python,va_build_value
4.985905964462245e-05,70696,python,python,list_subscript
4.985898711879352e-05,70672,python,python,_io_BytesIO___init__
4.9858950855879056e-05,70660,python,python,PyObject_CallOneArg
4.9858842067135655e-05,70696,python,python,long_richcompare
4.9858678884020556e-05,70660,python,python,cell_dealloc
4.985846130653375e-05,70696,python,python,fileio_get_closed
4.985844317507652e-05,70660,python,[kernel.kallsyms],do_syscall_64
4.985842504361929e-05,70708,python,python,func_dealloc
4.9858388780704824e-05,70669,python,python,_PyNumber_Index
4.985817120321803e-05,70675,python,python,tuple_iter
4.985748220784316e-05,70687,python,python,PyNumber_FloorDivide
4.985719210452743e-05,70717,python,python,builtin_ord
4.9857065184326795e-05,70649,python,[kernel.kallsyms],__d_lookup_rcu
4.9857065184326795e-05,70655,python,python,func_dealloc
4.9856720686639366e-05,70690,python,libc-2.31.so,__open64
4.9856303663123006e-05,70720,python,libc-2.31.so,__gconv_transform_utf8_internal
4.98562492687513e-05,70663,python,python,_PySuper_Lookup
4.9855922902521105e-05,70672,python,[kernel.kallsyms],common_file_perm
4.985586850814941e-05,70699,python,[kernel.kallsyms],memcg_kmem_get_cache
4.985579598232047e-05,70669,python,python,set_vectorcall
4.985563279920537e-05,70641,python,python,codegen_addop_name
4.985559653629091e-05,70675,python,python,stringlib_bytes_join.lto_priv.1
4.985559653629091e-05,70684,python,python,memory_getbuf
4.9855487747547506e-05,70693,python,libc-2.31.so,pthread_mutex_lock
4.9855306432975175e-05,70690,python,python,_io__Buffered_read
4.985527017006071e-05,70684,python,python,builtin_ord
4.985510698694561e-05,70669,python,python,_PyErr_SetObject
4.985483501508711e-05,70684,python,python,dictiter_new
4.985483501508711e-05,70708,python,[kernel.kallsyms],copy_page_to_iter
4.9854599306143084e-05,70717,python,[kernel.kallsyms],entry_SYSCALL_64
4.985436359719905e-05,70663,python,python,tailmatch.lto_priv.0
4.985385591639652e-05,70657,python,python,long_and
4.985383778493929e-05,70675,python,python,tailmatch.lto_priv.0
4.985363833890972e-05,70675,python,python,gen_dealloc
4.985360207599525e-05,70696,python,python,list_resize
4.9853457024337386e-05,70678,python,python,_PyObject_Free
4.9853275709765055e-05,70684,python,python,_PyNumber_Index
4.9853166921021654e-05,70666,python,python,PyErr_Occurred
4.9852586714390196e-05,70699,python,python,meth_dealloc
4.985249605710403e-05,70660,python,python,long_div
4.9852314742531696e-05,70717,python,python,listiter_dealloc
4.985222408524553e-05,70657,python,python,_PyObject_New
4.9852205953788295e-05,70669,python,python,bytes_rsplit
4.985216969087383e-05,70705,python,libc-2.31.so,strerror
4.98518795875581e-05,70699,python,[kernel.kallsyms],kmem_cache_free
4.9851861456100865e-05,70684,python,libpthread-2.31.so,__pthread_mutex_lock
4.985164387861407e-05,70663,python,[kernel.kallsyms],ext4_file_read_iter
4.985162574715684e-05,70640,python,libc-2.31.so,__memset_avx2_unaligned_erms
4.98513900382128e-05,70696,python,python,clear_slots
4.9851335643841104e-05,70666,python,python,long_hash
4.985119059218324e-05,70717,python,libc-2.31.so,__gconv_transform_utf8_internal
4.985109993489707e-05,70649,python,python,tuple_dealloc
4.9850973014696435e-05,70657,python,python,PyTuple_New
4.9850973014696435e-05,70702,python,python,bytes_contains
4.985082796303857e-05,70702,python,python,gen_dealloc
4.985080983158134e-05,70666,python,python,slice_dealloc
4.9850555991180076e-05,70678,python,python,long_vectorcall
4.985046533389391e-05,70690,python,python,memchr@plt
4.9849903258719675e-05,70681,python,python,unicode_fromformat_write_utf8
4.984981260143351e-05,70687,python,python,PyEval_SaveThread
4.984963128686118e-05,70687,python,python,fileio_dealloc
4.984950436666055e-05,70720,python,python,PyThread_get_thread_ident_ex
4.9849377446459914e-05,70693,python,[kernel.kallsyms],syscall_return_via_sysret
4.9848525267969956e-05,70681,python,libc-2.31.so,__lseek
4.9848325821940386e-05,70657,python,python,PyMem_Free
4.984827142756869e-05,70641,python,python,tuple_richcompare
4.984819890173975e-05,70657,python,[kernel.kallsyms],path_openat
4.984809011299636e-05,70708,python,python,_PyObject_Free
4.9847963192795724e-05,70663,python,[kernel.kallsyms],generic_file_buffered_read
4.984758243219382e-05,70675,python,python,set_discard_entry
4.984747364345043e-05,70717,python,python,enum_next
4.984711101430576e-05,70696,python,python,builtin_getattr
4.9847074751391294e-05,70693,python,python,object_get_class
4.984705661993406e-05,70693,python,binascii.cpython-314-x86_64-linux-gnu.so,binascii_unhexlify
