self,pid,command,shared_obj,symbol
0.00013471169467733928,82999,python,python,intern_common.part.0
0.00013365256135778903,82960,python,libpython3.11.so.1.0,r_object
0.00013210490238484173,83014,python,python,r_object
0.00013209205248508116,82990,python,python,deduce_unreachable
0.00013063376369082573,82999,python,python,float_div
0.0001306294148301925,83020,python,python,list_item
0.0001306160404447274,83035,python,python,bytearray_ass_subscript
0.00013061555966616494,82999,python,python,PyObject_SetItem
0.00013061348357691792,83002,python,python,bytearray_ass_subscript
0.00013061248923943643,83014,python,python,float_dealloc
0.0001306119210465899,83002,python,python,float_dealloc
0.00013061174621802171,82984,python,python,list_item
0.00013060135484500106,83002,python,python,float_rem
0.00013060124557714596,83029,python,python,list_item
0.0001305981095897044,83029,python,python,PyFloat_FromDouble
0.00013058312896676924,83008,python,python,float_dealloc
0.00013057999297932767,82984,python,python,PyNumber_Remainder
0.00013057174325626711,83026,python,python,float_rem
0.0001302982676685058,83029,python,python,_PyCode_New
0.00013027232747970345,82964,python,python,code_dealloc
0.00013018078287069495,82968,python,libc-2.31.so,_int_malloc
0.00013011522215763087,82973,python,python,dict_traverse
0.0001290975232087371,83032,python,python,list_dealloc
0.00012901705836023644,82999,python,python,_PyCode_New
0.00012871842931222956,82965,lsb_release,python3.8,_PyEval_EvalFrameDefault
0.00012867047165062318,82978,python,python,deduce_unreachable
0.00012781117831127774,83017,python,python,intern_common.part.0
0.00012741055864731415,82964,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0001265033622802899,82981,python,python,intern_common.part.0
0.00012597190528662141,83020,python,python,visit_decref
0.00012585745813518254,83026,python,python,_PyCode_New
0.0001254959017294196,83017,python,python,object_dealloc
